m,f
0,0
0,0
0,0
0,0
1,1
47,45
199,198
33,42
21,19
44,59
128,143
71,91
32,37
36,48
49,39
90,92
34,38
38,35
4,6
0,2
1,1
2,3
2,3
3,4
4,3
1,4
2,5
1,5
1,3
1,4
4,2
1,2
1,5
2,0
2,4
12,25
36,42
1,1
6,4
11,11
13,12
40,57
93,101
69,64
41,44
47,54
63,71
38,41
23,30
25,45
12,20
2,6
