0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
45,31,13,3,0
195,125,60,13,4
29,28,17,1,0
19,14,6,1,0
61,33,6,2,1
133,85,36,14,3
71,53,29,8,1
34,23,10,2,0
51,21,10,2,0
48,21,14,5,0
86,57,28,10,1
43,20,8,1,0
38,22,12,1,0
6,4,0,0,0
0,1,0,1,0
1,1,0,0,0
0,3,1,1,0
1,3,0,1,0
3,1,2,0,1
3,1,3,0,0
1,3,0,0,1
6,1,0,0,0
4,1,0,0,1
1,3,0,0,0
1,3,0,1,0
3,2,1,0,0
2,1,0,0,0
4,0,1,0,1
1,1,0,0,0
6,0,0,0,0
20,12,5,0,0
41,28,7,2,0
1,1,0,0,0
5,2,2,1,0
14,5,2,0,1
18,5,2,0,0
50,32,13,2,0
97,69,23,3,2
53,42,34,4,0
41,27,13,4,0
53,35,13,0,0
67,42,16,7,2
38,33,5,3,0
25,17,8,2,1
37,18,12,3,0
17,10,4,1,0
3,2,3,0,0
