0,1,2,3,4
199,146,61,19,5
260,197,80,28,6
86,52,30,8,2
93,54,28,7,3
20,9,5,1,1
78,48,22,5,2
22,10,13,5,0
4,1,2,1,0
4,2,0,0,0
26,13,7,2,2
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,3,2,1,0
1,1,0,0,0
62,48,14,1,1
133,75,50,10,1
10,12,4,1,0
41,35,9,3,1
15,18,8,1,0
53,28,16,1,2
72,41,26,7,1
36,20,9,3,0
46,31,21,3,1
77,53,22,5,0
36,11,6,6,0
90,52,14,6,2
54,49,11,5,1
30,16,9,2,1
43,19,6,4,1
6,6,1,0,0
16,17,11,1,0
18,9,9,1,0
6,6,2,0,0
1,0,0,1,0
0,0,0,0,0
