0,1,2,3,4
364,234,98,25,10
153,124,50,17,4
206,139,73,20,7
55,32,15,6,0
6,5,5,2,0
1,3,1,0,0
0,1,0,0,0
13,7,9,3,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,5,0,0,0
33,23,10,2,1
93,50,22,6,0
88,51,24,3,0
19,13,2,1,1
39,19,14,2,1
53,36,15,3,1
69,39,27,7,2
37,28,12,3,2
21,15,4,2,0
84,62,20,8,0
20,16,3,3,1
12,9,4,0,0
0,0,0,0,0
0,1,0,1,0
0,1,0,0,0
1,0,0,0,0
1,0,1,0,0
1,3,0,0,0
11,6,3,0,0
42,28,10,3,0
55,43,15,4,0
45,23,6,2,0
42,19,15,0,0
41,21,8,2,0
13,2,2,0,0
13,7,3,1,0
16,13,10,3,1
9,5,1,3,0
32,16,5,0,1
56,35,16,3,0
29,19,5,0,0
38,27,7,5,2
22,6,8,1,0
30,14,10,2,0
56,39,20,4,2
