0,1,2,3,4
364,255,110,43,9
164,100,61,10,5
140,84,42,7,3
69,53,25,6,1
61,49,9,8,2
7,12,0,0,1
79,45,30,5,1
9,4,1,1,1
14,7,6,5,1
4,2,0,0,0
7,1,1,0,0
4,1,1,2,0
3,2,2,0,0
5,1,2,0,0
2,2,1,1,0
14,12,6,3,0
4,2,1,0,0
2,1,2,0,0
2,1,0,0,0
1,6,0,2,0
2,4,2,0,0
1,2,0,0,0
4,2,1,0,0
4,2,2,0,0
9,6,0,0,0
2,1,0,0,0
16,12,6,1,0
5,8,1,0,0
7,9,4,1,1
35,16,7,5,0
11,8,1,0,1
79,59,28,8,0
58,56,24,4,0
61,34,18,6,1
88,53,20,9,1
72,41,17,3,0
35,27,8,2,1
4,5,3,0,0
15,10,2,0,0
31,28,4,7,0
32,17,6,0,0
5,2,3,2,0
22,20,11,2,0
10,3,5,0,1
8,1,1,0,0
41,13,17,2,0
31,25,8,1,1
7,4,3,2,0
20,11,6,2,0
58,28,12,7,2
92,57,40,12,0
23,12,9,2,1
