0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
28,22,15,5,0
13,9,7,0,0
43,29,16,3,0
34,22,5,0,1
5,4,1,0,0
0,3,2,0,0
1,0,1,0,0
1,0,0,0,0
2,1,0,0,0
1,1,0,0,0
1,2,1,0,0
1,0,2,0,0
2,3,0,0,0
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
38,24,14,1,0
25,16,18,4,1
6,1,1,1,0
80,56,24,4,1
9,8,1,2,0
25,19,9,2,0
32,16,8,1,0
13,10,6,0,0
4,5,0,0,0
2,2,1,0,0
1,0,1,0,0
0,3,0,0,0
0,1,0,0,0
1,0,1,0,0
1,4,0,0,0
1,0,0,0,0
2,0,0,0,0
2,0,0,0,0
1,0,0,0,0
24,13,2,0,0
0,0,1,0,0
6,7,2,0,0
3,0,0,0,0
6,1,1,0,0
3,4,0,0,0
16,9,3,1,0
32,22,9,1,0
13,12,5,0,0
4,3,1,0,0
