0,1,2,3,4,5,6,7,8,9
25,48,49,152,137,56,75,45,20,19
18,29,40,67,73,27,39,22,10,7
13,15,14,39,46,9,20,12,7,8
8,21,17,45,35,17,23,15,4,3
20,44,37,66,66,17,38,21,12,9
4,11,12,32,22,11,12,9,3,5
0,1,0,5,1,0,0,1,0,0
0,1,0,0,0,0,1,0,0,0
0,3,0,0,0,0,3,1,0,1
1,1,2,2,2,2,0,0,0,0
1,0,1,0,3,1,0,2,0,0
0,0,0,1,1,0,1,1,1,0
0,0,2,0,2,1,2,0,0,0
0,0,1,1,1,2,4,0,0,0
1,1,2,1,2,1,0,0,1,0
0,1,0,0,0,0,0,0,1,0
0,0,0,1,1,0,3,1,1,0
0,0,0,0,1,1,1,0,0,1
3,1,1,1,0,2,1,1,0,0
2,1,1,4,9,3,3,2,0,0
7,13,12,27,27,11,12,9,1,0
1,7,6,8,10,3,11,5,0,1
6,19,15,37,39,12,16,12,4,2
8,13,13,24,32,8,12,7,5,5
7,11,10,19,11,7,2,4,4,2
9,20,20,38,38,10,24,13,4,3
5,13,9,41,21,9,19,9,1,0
1,10,9,24,21,7,17,3,4,2
5,8,9,20,20,9,11,11,1,0
8,15,13,32,25,7,15,7,3,3
7,11,3,25,25,4,7,6,5,2
1,3,3,17,11,7,4,6,6,1
0,0,0,2,2,0,1,0,0,0
1,4,4,5,8,1,6,0,0,3
0,0,2,1,4,0,0,0,0,0
0,0,2,1,2,1,1,2,1,1
0,0,2,2,1,1,2,0,1,0
0,0,1,0,2,2,1,0,0,0
0,0,0,2,3,3,0,1,0,0
0,1,1,2,2,1,2,4,0,0
0,1,0,1,4,1,0,0,0,0
1,0,0,2,0,0,3,1,0,0
0,3,2,9,10,5,6,1,2,0
8,15,11,35,21,7,9,9,0,1
8,12,10,15,23,6,8,7,1,2
6,15,15,25,33,10,10,5,1,3
3,8,5,8,10,2,6,0,0,1
4,3,7,11,11,2,3,0,1,0
3,6,9,11,12,4,7,5,1,2
3,8,4,23,11,3,6,5,2,1
6,21,15,35,29,14,16,4,1,2
4,9,14,31,29,12,13,4,1,1
