0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,0,0,0,0
5,5,9,16,11,6,8,3,2,0
5,8,11,23,23,7,11,9,2,1
6,4,6,24,12,2,10,5,1,1
9,15,16,45,39,12,18,8,7,1
33,62,51,136,133,49,56,46,13,10
10,23,24,52,37,20,36,11,5,3
1,6,7,12,7,2,3,1,1,2
4,13,13,27,27,7,15,11,3,6
2,5,2,14,15,6,5,2,2,0
7,11,10,28,27,4,12,3,3,1
4,6,10,28,22,8,10,7,1,4
1,1,3,3,3,1,0,1,1,0
1,2,1,2,5,0,1,1,0,0
1,1,1,1,1,0,0,1,0,0
2,2,0,6,8,6,4,3,1,0
0,1,0,1,2,0,1,0,0,0
0,0,0,0,2,0,0,2,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,3,1,0,1,2,0
0,0,0,1,0,1,1,0,0,0
1,0,0,2,1,0,2,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0
1,2,0,3,1,1,0,1,0,0
0,0,1,1,1,0,0,1,1,1
1,0,0,3,0,0,3,0,0,0
1,0,1,0,0,0,1,1,0,0
0,1,1,0,2,1,0,1,0,0
0,2,1,1,2,2,1,0,0,0
0,2,1,2,2,0,2,0,0,0
0,3,4,7,5,1,2,0,0,0
0,0,1,2,2,0,1,0,1,0
4,5,4,7,4,2,2,0,0,1
2,3,6,24,18,10,10,3,1,0
0,5,5,8,12,5,8,2,1,0
3,5,4,11,8,2,4,3,1,2
5,6,4,21,13,5,10,2,5,0
15,22,24,48,43,24,16,10,4,1
11,20,17,44,37,12,15,13,6,2
7,8,14,35,18,12,14,7,2,0
9,13,15,32,37,7,17,12,3,0
1,0,6,10,5,4,0,0,0,0
8,12,13,29,24,7,8,6,0,0
3,6,6,14,9,4,6,2,0,0
3,6,4,22,18,5,5,8,1,3
7,12,8,19,19,5,15,4,2,2
1,2,3,12,11,2,3,0,0,1
