0,1,2,3,4
345,244,108,24,6
92,62,25,9,2
149,84,36,10,2
111,65,22,7,2
54,33,17,5,2
54,34,21,2,0
10,5,2,0,1
6,4,2,1,0
7,1,0,1,0
6,4,2,1,0
3,0,1,0,0
1,2,2,2,0
1,0,0,0,0
1,2,1,0,0
5,2,2,0,0
5,2,0,0,0
3,3,3,1,0
1,1,0,0,0
1,2,0,0,0
2,6,1,0,0
0,0,0,0,1
4,3,0,0,1
2,0,0,0,0
3,2,2,0,2
6,1,3,0,0
1,1,0,0,0
17,11,6,0,0
10,6,2,1,0
126,91,42,6,0
13,16,5,0,0
48,27,12,3,1
37,19,6,2,0
57,43,11,3,1
57,26,9,2,0
57,30,11,2,1
7,5,3,0,0
14,19,11,4,0
30,10,10,4,2
31,17,5,4,0
32,10,6,2,1
57,39,15,8,1
46,28,6,1,0
47,35,9,3,1
12,12,10,2,0
7,2,3,1,0
20,7,7,0,0
5,1,2,1,0
4,5,2,0,0
16,18,10,1,0
1,5,0,1,0
6,3,1,0,0
30,21,7,0,0
