0,1,2,3,4,5,6,7,8,9
41,65,78,180,152,57,79,39,22,14
8,17,13,49,45,15,18,14,5,6
13,33,31,62,56,23,36,21,3,3
13,25,18,57,45,8,16,12,7,6
4,10,11,28,28,9,10,5,2,4
8,10,6,22,30,6,16,10,3,0
0,5,2,2,7,0,1,0,0,1
0,1,4,3,3,1,1,0,0,0
1,1,1,1,1,2,2,0,0,0
2,2,0,3,1,1,1,3,0,0
0,0,0,2,1,1,0,0,0,0
1,0,1,1,3,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,3,0,0,1,0,0,0
3,1,1,0,1,0,2,1,0,0
0,1,1,2,1,0,1,0,0,1
0,1,1,4,1,1,2,0,0,0
0,0,0,0,2,0,0,0,0,0
0,1,0,0,0,1,1,0,0,0
0,0,2,1,2,0,2,2,0,0
0,0,0,0,0,0,1,0,0,0
0,1,1,2,0,2,1,0,1,0
0,0,0,0,0,1,1,0,0,0
0,0,1,0,4,1,2,1,0,0
1,0,1,4,1,2,0,1,0,0
0,0,0,0,1,0,1,0,0,0
0,5,5,9,7,1,3,3,1,0
1,3,2,3,2,2,3,3,0,0
16,35,27,66,52,24,24,13,6,2
0,1,5,10,6,5,5,1,1,0
5,10,10,23,15,7,12,6,1,2
5,4,6,22,13,2,6,4,1,1
6,20,9,24,22,8,16,4,3,3
4,8,11,34,16,4,12,2,2,1
3,10,12,22,28,10,7,4,2,3
0,1,2,4,3,2,1,1,0,1
2,3,5,17,13,3,2,1,1,1
4,3,8,10,14,6,6,4,1,0
1,5,4,19,14,3,10,1,0,0
3,5,6,6,21,4,4,1,1,0
10,14,14,30,22,10,15,2,3,0
4,9,1,24,18,4,9,6,4,2
6,6,14,20,25,7,6,9,1,1
1,3,3,10,10,1,4,4,0,0
1,3,0,3,3,2,0,1,0,0
0,3,4,8,12,3,3,1,0,0
1,2,0,1,2,1,0,1,1,0
0,0,2,7,1,0,1,0,0,0
5,1,2,7,14,2,7,3,3,1
0,1,0,0,3,1,1,1,0,0
0,2,2,4,0,0,1,0,0,1
3,7,3,18,11,3,8,4,1,0
