0,1,2,3,4
265,161,76,31,9
181,117,61,18,3
217,155,82,22,5
87,75,13,5,4
28,32,9,3,1
13,2,2,1,0
23,14,9,1,0
1,4,1,1,0
6,7,1,1,0
90,45,30,5,1
14,11,3,1,0
0,3,1,0,0
2,1,0,0,0
2,2,0,0,0
5,2,1,1,0
0,1,1,0,0
4,4,1,1,0
2,3,1,0,0
2,2,1,0,0
2,3,0,0,0
5,4,1,0,0
20,10,2,1,0
44,27,14,3,1
5,0,0,1,0
1,1,1,1,0
13,15,5,1,0
4,8,1,0,0
2,3,0,0,0
1,1,0,0,0
17,10,5,3,0
2,3,1,0,0
5,3,0,1,0
4,4,2,0,0
15,12,6,1,1
41,31,8,3,1
92,57,32,5,0
62,43,21,4,0
52,39,14,5,1
13,2,2,0,0
23,19,8,1,0
71,39,13,6,1
50,26,17,5,0
43,34,10,8,1
39,23,11,1,1
129,100,57,9,2
39,15,5,3,0
6,5,1,1,0
10,4,1,1,1
33,22,5,1,0
12,1,2,0,0
3,3,2,0,0
4,4,2,0,0
