0,1,2,3,4
817,544,255,71,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
64,45,16,6,1
235,143,71,18,3
185,110,37,9,2
75,48,23,9,2
11,11,2,1,0
1,2,1,0,0
5,4,0,0,0
0,3,1,0,0
2,1,1,0,0
1,0,2,0,0
1,3,0,0,0
1,0,0,0,0
0,0,0,0,0
4,1,0,0,0
1,1,1,1,0
2,3,0,1,0
3,0,0,0,0
7,5,1,0,0
47,26,11,3,0
89,53,24,5,1
140,56,27,7,0
111,93,27,3,0
75,41,23,4,2
44,36,8,4,0
22,7,3,2,0
2,2,1,0,0
2,2,0,0,0
1,2,0,0,0
4,1,2,1,0
1,0,0,0,0
2,0,1,0,0
2,6,0,0,0
1,1,1,0,0
2,0,0,0,0
3,1,0,0,0
2,0,0,0,0
