0,1,2,3,4,5,6,7,8,9,10
310,191,164,146,131,137,132,129,133,126,109
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,4,70,1,0,55,0,0,0,0
0,122,86,60,86,0,62,0,52,0,2
0,66,73,8,47,40,11,0,58,0,40
0,4,4,2,1,79,0,0,18,0,49
0,0,0,1,0,13,0,0,2,0,9
0,0,1,1,0,2,0,0,0,0,0
0,1,3,2,1,1,0,0,1,0,0
0,0,1,2,1,0,0,0,0,0,0
0,1,0,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,1
0,1,0,0,0,1,2,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,1,0,1,0,1
0,0,0,1,1,1,0,0,0,0,1
0,1,0,1,2,0,0,0,0,0,2
0,0,0,0,0,1,1,0,0,0,1
0,3,0,4,1,1,4,0,0,0,0
0,23,0,27,16,1,17,0,0,0,3
0,37,7,44,47,6,26,0,0,0,5
0,51,45,37,37,8,30,0,4,0,18
0,45,82,12,11,23,21,0,12,0,28
0,11,24,0,4,35,9,0,32,0,30
0,0,3,3,3,34,0,0,43,0,6
0,0,2,0,0,9,0,0,22,0,1
0,0,0,0,1,0,1,0,3,0,0
0,0,0,2,0,0,1,0,0,0,1
0,0,1,1,0,1,0,0,0,0,0
0,0,0,4,1,0,2,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0,1
0,0,1,4,0,2,1,0,0,0,0
0,0,0,1,0,1,0,0,0,0,1
0,0,0,0,2,0,0,0,0,0,0
0,0,1,3,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,1
