0,1,2,3,4
23,31,13,5,5
38,29,18,7,10
10,6,9,2,1
8,8,3,6,1
0,0,2,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2,0
0,0,0,0,0
4,2,1,0,0
5,6,1,0,0
8,2,1,1,0
2,5,3,2,0
6,1,5,0,0
17,4,2,2,0
21,17,7,2,0
6,8,2,1,2
19,19,4,1,1
7,3,8,1,0
3,3,1,0,0
3,2,1,0,0
0,0,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
