0,1,2,3,4
381,249,113,33,8
222,136,67,25,7
15,8,5,2,1
132,102,47,11,4
35,29,16,3,1
0,0,0,0,0
26,12,4,2,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,12,6,3,0
52,30,8,3,0
68,48,15,4,3
68,43,12,10,3
77,40,22,2,1
65,37,28,6,0
85,58,19,10,2
64,36,20,3,0
9,4,2,1,0
10,1,2,1,0
0,1,0,0,0
2,1,0,0,0
2,1,1,1,0
11,5,6,1,0
20,25,11,1,0
1,1,0,2,0
27,13,3,2,0
8,4,6,0,0
7,5,1,1,0
41,33,11,2,0
33,25,7,1,1
75,46,16,11,1
39,27,13,1,0
98,61,22,9,3
85,45,16,6,0
85,55,31,9,0
106,56,24,6,2
30,9,9,1,1
11,3,6,2,0
6,1,0,1,0
2,1,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
