0,1,2,3,4
307,208,105,25,4
125,83,31,10,0
254,140,52,14,2
75,65,16,8,2
41,18,9,1,0
26,23,14,3,0
1,2,1,0,0
5,4,0,1,0
3,3,0,0,0
4,4,1,0,0
6,3,0,0,0
5,1,2,0,0
2,2,0,0,0
5,2,1,0,0
0,1,1,1,0
0,1,0,0,0
5,0,1,0,0
6,0,3,0,0
1,0,0,0,0
4,3,2,0,0
3,3,2,0,0
0,1,0,0,0
5,1,1,0,0
1,2,2,0,0
5,1,0,0,0
5,1,2,0,0
7,10,2,1,0
28,24,8,1,2
11,5,4,0,0
32,17,5,7,0
43,20,11,6,1
20,18,3,0,0
7,5,1,1,0
22,16,3,4,0
34,14,9,1,0
66,33,13,3,2
63,48,24,4,1
79,49,22,8,1
91,50,18,2,0
53,44,11,3,0
20,10,4,0,0
11,8,7,2,0
69,46,21,2,0
119,78,28,5,1
10,8,3,0,1
7,4,2,0,0
4,3,0,1,0
2,0,1,1,0
3,5,1,0,0
1,0,1,1,0
0,2,0,0,0
7,2,3,2,1
