0,1,2,3,4
377,243,124,22,5
223,155,58,17,1
102,50,22,14,3
81,60,27,5,3
26,14,8,4,0
14,3,1,0,0
4,1,1,0,0
0,1,0,0,0
7,2,1,0,0
5,2,0,1,2
1,1,1,0,0
4,3,1,1,0
1,3,0,0,0
4,1,0,1,0
2,0,0,0,0
3,0,1,0,0
1,0,0,0,1
1,1,0,0,0
1,0,0,0,0
1,3,0,0,0
6,2,0,0,0
3,0,0,0,0
5,1,0,0,0
4,2,0,0,0
11,8,5,0,1
7,3,1,0,0
29,21,8,1,0
45,24,10,1,0
31,13,13,2,0
95,46,18,6,3
23,20,6,1,0
67,37,16,4,1
51,38,9,3,0
54,30,15,9,0
66,31,13,5,1
28,14,7,1,0
44,35,19,4,0
133,98,35,7,0
29,24,15,3,0
4,3,0,0,0
38,29,11,4,0
21,19,7,0,0
10,5,4,0,1
3,4,4,0,0
6,1,0,1,0
2,0,0,0,0
4,2,0,0,0
5,1,0,1,0
3,5,1,0,0
2,0,0,0,0
2,5,3,0,0
4,2,1,0,1
