m,f
195,194
191,196
126,174
64,65
87,83
50,68
70,79
26,29
1,0
3,1
1,4
5,3
3,1
3,2
4,3
1,2
2,6
0,0
3,2
5,2
1,1
3,5
12,11
22,27
2,2
14,26
21,18
6,6
22,32
23,13
28,37
30,47
12,17
40,28
24,31
27,46
24,28
19,28
22,24
65,56
30,25
25,29
36,34
7,20
19,17
26,23
55,62
11,27
34,37
6,13
12,7
5,5
