0,1,2,3,4
4,5,2,1,0
6,9,6,1,1
18,10,4,3,0
21,11,7,3,1
12,3,4,3,2
14,7,9,3,0
0,2,1,0,0
2,3,4,1,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,0
3,5,1,2,1
7,2,3,1,0
1,1,0,0,0
5,6,2,0,0
4,1,2,0,0
1,0,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
4,1,1,0,0
4,0,2,0,0
0,1,1,0,0
1,1,2,0,0
2,0,3,0,0
1,2,2,1,0
0,0,0,1,0
0,0,1,0,0
0,1,0,1,0
2,0,1,1,0
1,1,0,0,0
0,1,0,0,0
