0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,8,6,18,16,5,10,3,0,1
2,7,4,14,25,8,9,6,1,2
2,4,9,11,13,4,6,6,0,1
7,10,22,34,32,14,12,11,4,3
8,14,8,38,36,4,17,5,2,3
11,11,8,26,22,5,10,3,1,1
2,1,0,7,5,4,1,1,2,1
6,10,12,17,18,7,8,5,3,3
0,5,2,4,6,3,1,0,0,1
0,0,0,4,2,0,2,1,1,0
2,0,1,3,1,2,2,2,0,0
1,1,0,3,2,2,0,0,0,0
0,0,0,3,2,0,1,0,1,0
1,1,1,0,0,0,0,0,0,0
0,2,1,0,1,2,0,0,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,1,0,0,0,1,0,0
0,1,0,0,1,0,1,1,0,0
0,0,0,3,0,0,1,0,0,1
0,0,0,3,0,3,2,1,0,0
2,5,6,8,7,5,2,3,1,0
8,14,14,32,34,6,9,6,1,2
1,8,10,17,24,6,13,3,1,0
2,0,2,3,5,0,1,1,1,0
2,2,1,6,2,1,1,0,0,0
2,4,0,4,1,1,6,1,1,0
4,4,0,16,8,5,2,3,0,0
3,1,4,9,12,3,4,0,0,0
0,1,1,6,4,0,1,0,0,0
2,3,3,7,9,1,3,2,1,0
2,0,1,2,0,0,0,1,1,0
0,0,0,2,0,0,0,0,0,0
0,3,1,2,3,0,0,0,2,0
5,9,12,33,26,8,19,10,4,3
1,1,1,5,4,1,1,1,0,0
6,1,2,4,2,0,4,1,2,0
2,3,5,6,6,1,7,2,0,0
2,6,5,8,18,1,1,1,0,0
1,2,1,10,7,2,3,1,1,0
1,1,0,1,3,0,0,1,0,0
0,5,2,11,7,3,2,0,0,0
3,6,5,11,14,2,6,4,0,0
2,9,10,17,16,4,10,3,1,0
4,7,8,9,12,4,4,2,1,3
2,5,6,15,8,5,2,1,0,0
0,6,2,4,9,0,0,0,1,0
1,1,0,9,6,1,2,1,1,0
5,3,5,15,10,3,4,3,0,1
