0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,1,0,0
9,6,1,0,0
29,27,13,0,1
170,130,65,16,1
36,28,3,2,0
181,97,36,12,4
110,65,28,6,0
131,69,35,9,4
29,26,12,6,0
35,25,15,2,0
23,15,7,8,0
2,6,3,1,1
47,35,16,3,0
16,7,5,1,0
5,1,3,0,0
19,10,5,2,0
7,1,1,0,0
2,2,5,0,0
1,4,0,1,0
4,4,0,0,0
1,2,1,0,0
1,3,0,0,0
8,2,3,0,0
2,2,0,0,0
4,1,1,3,0
1,7,0,0,0
0,3,1,0,0
3,1,1,1,0
9,2,2,0,0
75,64,31,1,1
76,38,12,5,0
57,23,17,4,1
5,3,3,0,0
1,0,0,0,0
15,6,6,1,0
5,4,1,1,0
0,1,0,0,0
35,26,9,2,0
38,21,6,1,0
36,20,7,2,0
76,69,17,3,1
68,42,13,5,0
50,20,8,3,2
40,28,14,2,0
16,10,2,2,0
25,8,9,0,0
18,14,5,4,0
