m,f
0,0
0,0
0,0
0,0
0,0
2,5
8,8
31,39
195,187
35,34
159,171
93,116
128,120
37,36
38,39
29,24
5,8
40,61
12,17
6,3
20,16
4,5
2,7
3,3
4,4
1,3
2,2
5,8
3,1
4,5
7,1
1,3
1,5
9,4
89,83
56,75
51,51
7,4
1,0
9,19
4,7
0,1
35,37
30,36
31,34
81,85
67,61
40,43
39,45
11,19
20,22
20,21
