0,1,2,3,4
255,162,85,24,8
275,180,74,15,0
107,78,47,9,4
38,21,10,2,2
33,20,8,4,1
40,25,4,1,0
67,46,6,5,0
1,1,1,0,0
3,2,1,0,0
5,3,2,0,0
2,2,1,2,0
8,5,0,1,0
4,3,1,0,0
0,1,1,0,0
0,1,0,0,0
4,2,0,0,0
0,2,0,0,0
4,0,1,1,0
0,1,1,0,0
4,1,0,0,0
2,1,0,0,0
2,0,0,0,0
0,3,0,0,0
1,0,0,0,0
1,0,0,0,0
5,1,1,2,0
0,0,2,0,0
1,0,0,0,0
3,3,0,0,0
4,0,1,1,0
6,4,2,0,0
17,11,0,1,0
4,4,1,0,0
40,21,11,2,0
113,56,31,4,0
71,53,21,5,1
67,37,16,6,3
32,20,10,1,0
24,12,5,4,0
92,57,30,4,0
53,31,19,3,0
39,35,12,3,0
70,48,19,4,1
30,23,6,1,0
61,44,18,7,0
14,15,9,0,0
35,25,7,1,0
4,7,1,1,0
13,5,1,1,0
1,4,1,2,0
2,2,2,0,0
6,4,1,0,0
