0,1,2,3,4,5,6,7,8,9
28,59,63,127,115,42,41,32,15,12
31,56,54,133,114,36,60,33,20,7
13,19,18,67,59,15,34,16,3,1
6,9,6,15,20,5,4,5,1,2
3,7,3,20,18,1,4,3,3,4
3,7,6,13,15,7,12,4,1,2
7,8,11,28,26,10,17,11,3,3
0,0,1,0,1,0,1,0,0,0
0,0,0,2,3,1,0,0,0,0
0,1,1,2,4,0,2,0,0,0
0,0,2,1,2,0,2,0,0,0
2,0,3,1,5,1,1,1,0,0
1,1,0,2,0,1,1,2,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,1,2,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,2,0,1,0,0,2,0,0,1
0,0,0,2,0,0,0,0,0,0
0,1,1,1,1,0,0,0,1,0
0,0,0,2,1,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0
1,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,1,1,3,1,2,1,0,0,0
0,1,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,2,0,1,0,0,2,1,0,0
0,1,0,3,1,1,0,0,0,0
1,2,0,2,2,1,2,0,1,1
1,5,2,8,7,0,2,3,1,0
0,1,1,2,3,2,0,0,0,0
6,8,4,22,17,3,6,5,1,2
14,25,21,46,51,13,20,11,1,2
6,17,17,30,39,14,13,10,3,2
6,12,13,35,29,9,13,6,5,1
3,4,4,22,14,3,5,6,2,0
3,5,5,16,11,2,1,1,1,0
6,16,22,47,43,19,15,9,5,1
7,10,11,32,19,7,12,4,4,0
3,8,5,25,25,7,11,3,2,0
16,21,20,34,28,7,8,5,2,1
3,9,7,16,14,3,3,3,2,0
12,7,19,32,28,9,11,7,4,1
4,1,3,11,9,5,4,0,0,1
1,3,7,16,17,9,9,4,1,1
1,1,0,2,2,4,1,0,1,1
2,1,2,6,8,0,1,0,0,0
0,1,1,1,2,1,1,1,0,0
0,1,0,2,3,0,0,0,0,0
1,0,3,1,2,3,1,0,0,0
