0,1,2,3,4
516,329,159,49,13
116,87,46,8,5
114,66,27,13,4
9,8,2,1,0
23,18,10,1,1
31,17,4,3,0
8,5,1,0,0
0,0,0,0,0
1,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,1,0
7,3,4,1,0
57,33,13,3,0
18,14,9,1,0
0,0,0,0,0
1,2,0,0,0
32,19,6,2,0
7,0,2,0,0
1,1,0,0,0
62,30,8,1,0
90,59,31,8,1
13,12,4,1,0
19,13,2,1,0
68,43,19,6,2
179,123,53,13,3
74,38,12,2,1
64,48,22,8,1
37,24,14,5,0
7,9,3,0,0
39,23,12,3,0
5,2,2,0,0
1,1,0,0,0
14,8,7,1,0
0,0,0,0,0
1,0,0,0,0
20,13,10,3,0
0,0,1,0,0
22,11,6,0,0
14,9,2,4,0
1,1,0,0,0
