0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,0,0,0
136,92,45,12,1
112,59,32,6,2
32,26,10,3,2
82,49,31,15,0
180,98,44,8,3
184,104,43,11,1
42,48,14,2,1
47,43,18,7,0
8,2,3,0,1
1,1,0,0,0
3,3,0,0,0
3,0,0,0,0
5,2,0,0,0
6,2,2,1,0
2,0,1,0,0
5,2,0,0,0
2,1,0,0,0
3,3,0,0,0
3,1,0,0,0
2,2,1,1,0
6,4,0,0,0
5,1,0,0,0
2,6,2,1,0
1,2,0,0,0
3,0,0,1,0
1,1,0,0,0
0,1,1,0,0
0,1,1,0,0
2,1,0,0,0
7,2,6,1,0
7,4,1,1,0
2,3,0,0,0
14,8,9,2,1
15,10,1,3,0
57,42,21,2,0
57,34,19,5,0
118,71,25,9,1
109,62,25,9,1
61,27,20,2,0
105,71,32,7,0
121,69,28,2,1
5,5,1,0,0
11,11,9,0,0
29,18,5,1,1
30,18,5,0,0
10,5,2,0,0
