0,1,2,3,4
333,242,103,29,9
130,79,46,13,6
124,77,37,10,2
144,86,36,15,2
86,60,40,11,4
33,20,6,2,1
5,0,2,0,0
32,20,15,5,0
5,1,0,0,1
35,25,5,1,0
2,2,1,0,0
1,1,1,1,0
0,0,0,1,0
1,2,0,0,0
2,0,2,1,0
3,3,1,0,0
5,0,3,1,0
4,2,0,1,0
9,4,2,0,0
18,19,4,0,0
89,46,18,8,0
65,44,16,4,3
38,30,6,6,1
71,26,8,7,1
72,36,27,2,0
38,17,12,3,0
12,6,3,0,0
16,6,5,1,0
29,19,5,2,0
29,28,13,1,1
29,19,8,0,1
92,78,29,7,1
41,19,10,4,0
2,0,1,0,0
27,25,4,3,0
6,3,2,1,0
23,22,5,1,2
12,8,4,0,0
10,9,6,1,0
35,25,10,3,1
18,18,6,1,1
24,24,9,2,0
41,22,10,3,0
59,36,11,3,2
52,30,13,7,0
46,20,5,2,0
67,31,14,4,0
46,25,8,2,2
30,11,8,1,1
70,39,18,6,0
27,16,15,1,0
9,5,3,2,0
