m,f
1,3
32,16
27,16
7,5
11,4
4,3
9,8
8,9
1,2
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
6,4
2,2
0,0
0,0
0,0
6,5
3,1
7,9
10,4
13,5
11,11
6,2
8,5
11,0
3,1
2,2
3,6
5,4
1,0
1,3
0,0
0,1
0,1
1,1
