0,1,2,3,4,5,6,7,8,9
27,48,40,125,95,35,61,37,10,9
16,45,32,83,83,20,45,17,9,6
5,1,5,23,14,7,6,3,3,0
8,16,22,36,40,9,15,9,4,4
19,39,41,74,82,37,32,28,8,5
3,4,8,18,14,7,4,5,2,0
0,1,2,2,2,0,0,0,1,1
6,6,12,13,11,4,7,4,1,0
1,2,1,2,4,2,2,0,2,0
2,0,0,1,0,0,0,1,0,0
1,1,0,2,2,2,1,0,0,1
0,1,1,1,3,1,0,0,0,0
0,0,1,1,1,0,0,1,1,0
0,1,2,1,1,1,0,0,0,0
0,2,0,2,2,1,1,1,0,0
1,1,2,0,1,0,0,0,0,0
1,3,1,4,3,2,2,0,1,0
4,14,13,24,15,4,8,6,0,0
9,20,11,34,35,11,15,12,1,1
4,2,1,11,12,4,4,5,3,2
1,6,1,9,6,3,6,1,1,1
1,6,8,26,15,6,8,4,3,1
9,16,14,42,33,13,21,7,4,0
3,8,7,26,32,7,8,9,5,1
5,7,4,18,13,2,6,3,2,1
2,9,7,15,20,4,5,6,2,0
10,13,22,25,39,10,19,11,2,1
4,12,10,20,20,8,6,1,1,1
0,0,1,4,2,0,1,0,0,1
3,5,12,16,7,1,5,3,1,0
3,4,4,5,8,4,4,5,3,0
1,2,1,6,10,2,1,1,0,0
0,1,2,5,4,0,2,1,0,0
3,0,0,2,2,1,0,0,1,0
0,1,0,5,2,1,2,0,0,0
0,0,4,3,3,2,3,0,2,0
7,21,7,20,22,5,6,4,1,0
4,20,13,35,26,10,12,8,0,1
2,3,1,16,9,2,7,4,1,0
0,3,0,4,4,1,2,3,0,0
0,1,1,6,6,1,1,1,1,0
2,11,9,20,16,4,8,2,4,1
5,7,11,28,21,9,11,5,2,1
5,13,11,18,16,5,14,5,1,0
1,0,6,6,11,3,1,2,0,0
0,7,3,11,6,3,1,2,1,1
9,7,11,21,21,7,9,2,2,1
5,14,13,24,28,6,9,4,0,1
0,4,4,10,14,3,5,3,0,0
2,1,4,6,5,3,1,0,1,2
0,2,2,1,2,1,3,1,0,1
1,1,1,3,4,2,2,1,4,0
