0,1,2,3,4
246,164,62,10,5
196,94,45,18,3
35,18,12,2,0
78,49,28,6,2
176,113,61,14,1
35,22,6,2,0
8,1,0,0,0
27,24,8,4,1
8,7,1,0,0
1,2,1,0,0
6,2,1,1,0
4,2,1,0,0
3,0,1,0,1
2,3,1,0,0
5,2,1,1,0
2,3,0,0,0
12,5,0,0,0
53,22,12,1,0
84,46,13,4,2
26,12,7,3,0
20,8,4,3,0
43,25,8,2,0
83,43,25,7,1
51,35,14,6,0
29,18,13,1,0
37,17,14,2,0
64,57,25,5,1
48,22,12,1,0
5,4,0,0,0
29,15,7,2,0
23,10,5,2,0
12,9,3,0,0
4,7,4,0,0
4,5,0,0,0
6,2,2,1,0
9,4,3,1,0
56,29,8,0,0
72,35,19,2,1
26,14,4,1,0
12,4,1,0,0
7,7,4,0,0
48,20,8,1,0
52,30,13,4,1
52,24,7,5,0
13,15,2,0,0
19,8,5,3,0
44,29,17,0,0
57,29,16,2,0
19,19,3,2,0
14,8,3,0,0
7,6,0,0,0
9,5,5,0,0
