0,1,2,3,4
803,543,245,73,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,3,2,0
44,25,18,6,2
69,27,21,6,0
18,10,3,3,0
3,4,0,2,1
3,1,0,0,0
0,0,0,0,0
71,37,11,2,1
52,42,17,5,0
2,3,1,0,0
4,4,3,0,0
1,0,0,0,0
2,1,0,0,0
0,0,0,0,0
2,0,1,0,0
0,2,2,0,0
1,1,0,0,0
3,2,1,0,0
15,12,11,2,0
54,18,13,4,0
35,16,11,6,0
11,6,1,0,0
1,1,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
1,1,1,0,0
0,2,1,0,0
10,10,6,1,0
5,3,1,0,1
25,15,2,0,0
26,21,11,3,0
