0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,4,2,1,0
10,6,4,0,0
89,55,17,4,0
182,118,47,13,4
45,22,7,3,0
139,112,39,12,2
121,59,46,19,4
164,113,47,10,1
31,21,13,5,0
26,16,10,3,0
5,3,0,0,0
2,2,1,0,0
15,5,3,2,0
6,0,1,0,0
1,0,0,1,0
0,1,1,0,0
2,0,0,0,0
3,0,0,0,0
2,2,0,0,0
3,1,1,0,0
0,0,0,0,0
0,2,0,0,1
3,0,0,0,0
3,0,0,0,0
6,2,0,0,0
4,5,0,1,0
1,3,1,0,0
19,6,2,1,0
7,4,0,0,0
23,14,8,1,0
21,12,6,1,0
3,3,2,0,0
32,19,8,1,0
3,2,2,1,0
28,20,11,1,0
6,4,3,1,0
14,2,6,0,0
20,8,6,0,1
32,15,4,1,0
38,31,12,1,2
68,44,19,4,1
88,44,23,7,0
45,22,15,3,0
56,36,14,5,0
56,32,18,4,0
32,28,20,3,1
112,81,30,7,0
22,13,2,1,0
