m,f
15,12
13,9
0,1
0,0
0,0
0,0
0,0
51,43
14,17
3,0
0,1
0,0
0,1
0,0
0,0
0,0
1,0
0,0
0,0
1,0
3,5
11,9
13,8
6,3
1,0
1,0
1,0
0,0
0,0
1,0
30,14
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
1,1
5,4
9,3
2,3
3,1
2,1
4,0
0,2
4,0
1,2
0,0
