0,1,2,3,4
475,322,132,41,7
204,151,71,18,9
105,55,31,6,2
21,12,7,4,0
23,8,5,4,3
5,7,5,1,0
3,1,0,0,0
3,3,1,0,0
2,0,0,0,0
4,2,0,0,0
6,4,1,0,0
0,0,0,0,0
4,2,0,1,0
0,0,0,0,0
4,3,2,0,0
2,1,0,0,0
8,2,3,0,0
43,28,13,1,1
114,73,35,4,3
117,84,47,13,2
164,104,45,13,2
85,33,15,11,0
74,37,22,3,0
28,21,7,1,0
6,7,6,1,2
23,10,8,0,0
12,11,4,0,0
5,1,0,0,0
3,2,1,0,0
4,4,2,0,0
4,2,1,1,0
4,3,0,0,0
3,1,1,0,0
3,2,1,0,0
3,0,0,0,0
0,2,1,0,0
8,5,2,0,0
13,5,2,1,0
24,13,9,0,0
93,46,25,0,1
45,25,13,2,0
73,36,17,5,0
11,11,0,0,0
67,39,12,2,0
5,7,1,0,0
35,20,5,3,1
34,24,12,2,0
34,24,7,0,1
26,13,7,1,1
26,16,5,2,0
25,14,6,2,0
7,4,4,0,0
