0,1,2,3,4,5,6,7,8,9
32,56,54,130,126,53,63,34,16,15
18,40,46,88,82,22,40,31,14,11
28,49,44,129,112,46,75,40,18,19
7,14,6,37,41,10,6,10,12,5
5,7,12,28,22,3,14,8,3,4
5,6,11,19,12,7,11,5,1,0
1,0,3,3,2,1,2,1,0,1
1,1,1,5,2,1,2,1,1,0
0,0,0,1,5,1,0,1,0,1
0,0,1,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,2,1,0,5,1,1,0,0,0
0,0,2,2,3,1,1,1,0,0
0,0,0,1,0,0,0,0,1,0
0,1,0,0,1,0,1,0,0,0
0,3,4,5,8,2,6,4,0,0
0,0,2,1,2,0,1,1,0,1
1,1,0,2,0,0,0,0,0,0
0,1,0,3,0,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,2,2,2,0,1,1,1
1,0,2,0,0,1,1,1,1,0
0,2,1,3,1,0,1,0,1,0
0,1,1,2,2,0,0,1,0,0
1,2,2,0,2,1,2,0,0,0
1,4,3,18,9,4,8,2,2,0
6,10,11,27,14,4,9,9,1,1
4,8,5,10,12,4,7,6,2,0
2,2,0,4,5,3,4,0,0,0
4,10,2,13,14,5,6,0,2,3
8,14,13,33,33,9,20,7,3,2
1,5,5,16,13,5,7,3,2,2
5,12,5,28,15,4,9,5,2,3
1,7,10,14,12,8,5,3,0,0
8,9,8,19,26,7,15,4,5,1
5,6,10,20,24,5,15,5,2,1
0,4,2,9,2,2,2,0,1,0
0,0,1,3,5,0,2,1,0,0
4,0,3,11,12,3,5,2,0,1
0,3,0,2,3,3,1,0,1,0
0,1,3,8,2,1,0,0,1,0
1,1,0,3,2,2,0,0,0,0
3,2,2,10,6,1,3,2,4,1
1,1,1,4,5,0,0,1,2,0
3,5,8,28,27,11,12,7,2,1
10,17,20,52,39,20,14,14,7,0
17,21,20,50,41,14,18,14,6,4
1,4,5,3,10,1,2,2,1,1
2,5,8,4,14,3,6,2,0,1
2,1,1,3,7,1,6,4,0,1
7,12,21,29,37,10,8,8,2,6
1,5,2,12,8,1,4,1,0,0
