0,1,2,3,4
275,185,85,29,5
193,137,49,10,3
261,182,81,28,8
65,48,29,4,2
58,25,16,6,1
36,19,14,6,2
6,4,2,2,0
9,6,0,0,0
2,4,2,1,0
2,0,1,0,0
0,1,0,0,0
5,4,2,0,0
3,4,1,1,1
0,1,1,0,0
1,2,0,0,0
19,8,4,0,1
4,2,2,0,0
0,3,1,0,0
3,2,0,0,0
1,1,0,0,0
4,2,3,0,0
2,2,2,0,1
4,2,3,0,0
3,3,1,0,0
9,1,0,0,0
26,13,9,2,1
48,28,13,2,1
31,17,7,3,0
8,9,3,0,0
33,22,3,1,0
76,39,20,6,1
29,16,10,4,0
39,31,11,7,0
33,18,8,1,0
42,35,20,4,1
43,34,8,7,1
12,9,1,0,0
7,3,1,1,0
20,15,5,1,0
6,2,2,2,1
9,5,1,1,0
5,2,1,1,0
18,10,5,1,0
7,3,5,0,0
38,34,19,12,1
102,56,31,3,1
92,72,34,5,2
15,10,4,0,1
22,16,5,1,1
11,9,6,0,0
67,50,19,2,2
21,3,8,2,0
