0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
39,23,14,5,0
148,90,45,9,2
204,154,76,13,4
131,88,38,16,2
31,34,11,4,0
76,37,17,7,2
49,29,7,5,1
50,28,16,4,0
1,3,1,0,0
17,9,7,2,1
25,22,7,3,0
38,19,5,0,1
15,9,4,1,0
5,2,1,0,0
1,4,1,0,0
3,0,0,0,0
0,0,4,0,0
3,0,3,1,0
0,3,1,0,0
1,6,2,0,1
3,2,1,0,0
2,1,0,0,0
2,3,0,0,1
3,0,2,0,0
6,4,1,0,0
10,4,4,1,0
24,13,8,1,0
36,25,20,2,0
56,40,20,5,0
10,5,4,1,1
41,22,9,3,1
39,23,16,2,0
106,72,35,9,0
88,53,27,5,2
9,5,5,1,0
27,15,6,1,0
40,28,9,3,0
22,12,3,1,0
35,24,3,6,0
50,37,15,2,0
24,22,5,3,0
3,4,0,1,1
40,17,8,3,0
31,22,6,0,0
33,20,9,0,1
6,3,1,0,0
