0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,1,0,1,0,0
8,6,5,24,14,6,7,6,4,1
19,31,30,75,59,15,42,17,3,3
25,46,46,101,97,34,43,30,19,10
14,30,20,71,59,24,31,17,5,4
2,6,10,18,17,7,12,6,2,0
7,15,16,32,28,10,19,7,3,2
5,7,9,26,21,9,7,3,3,1
6,9,8,22,25,7,9,9,0,3
0,0,1,2,0,0,2,0,0,0
1,2,7,7,9,2,5,3,0,0
2,5,7,10,16,4,7,3,2,1
2,9,5,18,15,2,7,3,1,1
1,1,3,6,10,2,2,2,0,2
3,0,0,1,1,2,1,0,0,0
0,1,0,2,1,0,1,1,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,0,1,2,2,0,1,0,0,1
0,0,2,0,2,0,0,0,0,0
0,2,0,2,2,0,2,2,0,0
0,0,1,3,1,0,0,0,1,0
0,1,0,0,1,0,0,1,0,0
0,0,1,4,0,0,0,0,0,1
0,0,0,1,2,0,1,1,0,0
1,1,2,3,1,0,2,0,1,0
1,2,2,4,5,2,1,0,1,1
5,4,2,8,15,4,4,3,1,0
7,8,7,20,19,7,9,4,2,0
7,13,6,41,23,4,10,11,3,3
3,4,4,2,1,1,4,2,0,0
3,11,5,19,21,3,7,6,1,0
8,12,2,21,15,5,12,4,1,0
14,28,23,49,47,19,22,12,4,4
10,19,17,48,30,18,17,7,4,5
0,4,3,5,4,2,1,1,0,0
3,7,6,15,8,4,2,1,2,1
4,7,6,22,20,3,9,4,4,1
3,7,4,8,8,2,3,2,0,1
3,2,7,24,12,6,9,3,2,0
3,9,14,23,26,6,13,7,2,1
6,3,9,13,10,3,6,4,0,0
0,1,1,3,1,0,1,0,0,2
3,11,7,15,13,7,6,4,2,0
3,8,6,12,14,5,7,2,0,2
3,6,7,14,15,4,8,2,1,3
0,1,1,4,3,0,1,0,0,0
