0,1,2,3,4,5,6,7,8,9
0,1,5,7,3,3,8,5,2,5
2,6,3,21,18,6,6,13,9,11
0,0,3,6,5,2,9,3,3,3
0,2,3,6,7,3,2,1,3,3
1,0,1,2,3,0,2,0,2,4
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,3,1,1,3,1,0,1
0,0,1,2,0,2,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,1,2,5,2,0,1
0,1,2,1,2,2,4,7,6,1
0,1,1,2,3,0,2,2,1,0
1,1,0,1,1,0,0,2,0,1
0,3,0,6,7,6,4,3,1,2
1,3,3,7,6,5,8,5,1,3
0,0,0,2,4,1,6,0,0,0
0,0,0,1,5,0,1,0,0,0
0,0,0,0,1,0,0,0,1,1
0,0,0,5,1,0,1,3,1,2
1,0,0,2,0,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,1,1,2,0,1,1,1
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,0,0,1,1,0,0
1,1,0,1,0,0,2,0,0,0
0,0,2,0,2,0,3,3,0,0
1,1,0,3,3,1,2,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
