0,1,2,3,4
421,266,123,26,7
270,171,64,22,4
31,23,9,2,1
6,4,2,0,0
0,0,1,0,1
6,1,2,0,0
1,0,0,0,0
7,3,0,0,0
1,0,0,0,0
2,2,2,1,0
2,1,0,2,1
6,3,1,0,0
3,3,0,0,0
0,6,0,0,0
1,1,0,0,0
3,2,1,1,0
5,7,4,0,0
56,30,11,6,1
195,123,57,16,1
133,92,31,8,1
78,49,20,7,2
29,6,4,0,0
26,20,11,1,1
54,34,11,2,0
27,24,7,3,1
10,4,5,0,0
4,4,0,0,0
3,2,0,0,0
2,4,2,0,0
3,4,2,1,0
1,2,0,1,0
0,1,0,0,0
6,1,0,0,3
9,2,0,0,0
4,2,0,0,0
15,9,1,1,0
47,30,11,2,1
115,70,32,7,0
44,26,7,1,0
76,54,15,6,0
45,28,10,0,1
43,27,8,4,0
54,35,12,2,0
30,20,6,1,0
22,9,4,1,0
25,18,8,1,0
12,6,3,1,0
4,2,2,0,0
4,3,2,0,0
4,1,3,0,0
5,4,1,2,0
4,3,2,1,0
