m,f
0,0
0,0
0,0
0,0
1,1
36,50
20,21
38,35
28,32
2,2
1,1
0,0
0,0
0,0
0,0
0,1
2,0
0,0
1,0
1,0
1,0
0,0
1,1
2,6
26,26
29,45
27,21
10,21
10,9
2,2
0,1
2,0
0,1
0,0
0,1
2,0
52,43
4,16
9,3
6,4
4,2
2,3
3,2
8,9
22,36
32,34
106,101
17,32
17,23
5,4
1,2
3,7
