0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
45,28,8,4,1
22,16,1,2,0
32,25,14,2,0
34,13,9,3,1
2,2,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
2,0,0,0,0
4,4,0,0,0
28,19,2,3,0
34,28,9,2,1
29,10,8,1,0
19,7,5,0,0
8,6,4,1,0
3,0,1,0,0
1,0,0,0,0
1,0,0,0,1
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,2,0,0,0
54,21,17,2,1
7,8,3,2,0
7,4,1,0,0
4,4,1,0,1
1,3,2,0,0
3,2,0,0,0
2,3,0,0,0
8,5,4,0,0
31,24,3,0,0
37,17,8,3,1
113,56,31,7,0
20,17,9,2,1
21,12,6,1,0
6,3,0,0,0
2,1,0,0,0
5,4,1,0,0
