0,1,2,3,4,5,6,7,8,9
38,79,80,169,173,62,109,59,21,22
8,24,32,72,72,25,25,20,12,8
2,2,2,3,3,0,2,2,0,0
1,0,1,0,1,0,1,0,0,0
1,2,1,0,2,1,2,1,0,1
0,0,0,1,1,0,0,0,0,0
1,1,1,3,3,0,1,0,0,0
0,0,0,2,1,0,0,1,0,0
0,0,0,1,0,1,0,1,0,0
1,0,0,4,4,1,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,2,2,1,1,0,0,1
0,0,0,2,0,1,0,0,1,0
0,0,0,2,1,0,0,0,0,1
1,1,1,3,0,0,0,0,0,0
3,3,2,3,5,2,3,1,0,1
10,29,8,39,37,15,16,12,6,6
12,31,36,73,67,20,40,19,6,3
10,14,15,41,42,10,20,13,3,2
5,4,14,20,13,7,10,3,1,0
1,2,1,4,5,4,2,1,0,0
8,12,13,30,39,12,18,10,6,6
14,37,37,95,81,29,36,28,21,17
3,8,6,14,12,5,10,9,4,0
4,12,13,26,23,10,11,7,1,2
5,4,10,16,15,5,9,3,2,0
0,1,0,4,5,0,4,2,0,1
0,0,0,3,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
5,3,0,8,7,2,5,1,1,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,2,1,2,1,1,1,6,0,0
1,8,5,18,16,4,7,1,0,0
8,15,9,22,21,12,8,4,1,0
10,9,13,31,33,9,20,7,3,2
1,4,2,8,9,1,3,1,0,0
8,17,19,37,27,10,19,8,3,3
6,12,13,20,18,9,12,9,3,0
2,5,1,15,11,1,2,3,0,1
2,0,5,1,3,0,1,1,0,0
3,10,15,21,25,4,12,2,3,2
3,11,6,19,16,3,6,4,1,1
0,2,2,2,2,3,1,2,1,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,2,1,1,0,0,0
1,2,1,2,2,0,1,1,0,0
1,7,8,13,11,5,5,5,0,0
5,7,13,31,17,7,13,4,2,2
