0,1,2,3,4
412,257,98,35,10
138,95,46,15,4
7,4,3,2,0
2,2,0,0,0
7,1,0,2,1
0,2,0,0,0
6,3,1,0,0
2,1,1,0,0
1,1,1,0,0
4,3,3,0,0
1,0,0,0,1
1,1,0,0,0
3,1,1,2,0
1,1,2,0,0
2,2,0,0,0
3,3,0,0,0
9,8,5,1,0
100,46,24,8,0
164,85,45,11,2
87,50,19,12,2
31,31,13,1,1
9,8,3,0,0
63,61,26,3,1
181,126,69,18,1
28,33,6,4,0
61,31,12,3,2
42,18,6,3,0
7,9,1,0,0
1,4,0,0,0
0,1,0,0,0
15,9,4,2,2
0,0,1,0,0
0,1,0,0,0
1,0,0,0,0
9,4,1,0,0
35,15,7,3,0
47,38,13,2,0
71,35,22,8,1
16,7,6,0,0
81,47,16,3,4
46,40,11,5,0
20,12,9,0,0
4,7,2,0,0
55,23,13,6,0
35,22,10,3,0
6,5,3,0,1
0,2,0,0,0
1,0,0,0,0
4,0,0,0,0
3,3,4,0,0
28,20,3,4,0
56,34,10,1,0
