0,1,2,3,4,5,6,7,8,9
5,3,1,11,4,6,15,6,9,5
0,5,10,13,13,9,16,18,6,5
1,3,1,4,11,3,7,4,2,3
0,1,1,6,2,2,2,2,1,3
0,0,1,0,2,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,3,1,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,1
0,0,0,4,1,0,1,0,1,0
0,1,0,1,0,0,0,1,0,3
0,0,0,0,1,0,1,0,0,0
0,1,0,1,1,2,0,2,1,1
0,0,1,6,0,1,2,0,1,2
0,1,3,6,5,1,2,4,3,3
0,0,0,0,1,2,0,0,0,1
1,0,0,1,1,0,0,0,0,0
0,0,0,0,0,2,1,0,0,0
0,2,1,1,6,3,2,4,2,1
0,1,1,0,1,2,2,2,0,1
0,1,0,1,1,0,2,1,1,0
1,0,1,2,2,0,0,0,1,0
0,0,1,6,3,1,2,1,0,2
0,1,0,0,0,2,0,0,4,1
0,0,1,1,3,1,2,1,4,0
1,0,1,2,2,0,3,2,1,0
2,0,1,3,2,2,1,2,7,3
0,1,0,1,3,1,2,3,0,1
0,1,0,2,0,1,1,0,1,0
0,0,0,0,0,0,2,1,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,1,1,3,1,2,1,1,0
0,0,2,0,1,0,0,0,0,0
0,0,0,1,0,3,0,0,0,0
1,0,1,1,2,0,0,0,0,0
0,2,0,1,1,0,0,1,0,1
0,0,0,0,2,0,3,0,0,1
