0,1,2,3,4
524,352,168,62,14
176,127,54,10,5
19,9,2,3,0
1,0,0,0,0
56,37,21,4,2
1,0,0,0,0
0,1,0,1,0
0,0,0,0,0
3,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
2,1,0,0,0
15,9,2,1,0
0,0,0,0,0
0,0,0,0,0
6,5,0,0,0
16,19,5,2,0
72,32,21,6,1
58,35,16,1,1
11,9,7,4,0
29,19,5,5,0
78,58,21,5,3
67,33,23,5,1
99,57,29,6,1
22,23,11,2,1
33,18,7,2,0
92,57,28,9,1
3,2,0,0,0
40,32,21,1,1
8,3,2,0,0
1,2,3,0,0
2,1,0,0,0
0,0,0,0,0
28,23,3,3,0
29,18,2,3,1
6,5,2,0,0
7,3,0,0,1
38,19,10,1,0
64,37,22,7,1
80,64,17,6,1
38,30,11,2,0
37,18,12,1,0
27,19,7,1,0
4,3,2,0,0
9,13,5,2,0
22,12,4,1,0
64,37,14,5,1
54,21,17,4,1
51,30,18,3,0
97,59,31,7,0
118,92,30,6,2
