0,1,2,3,4,5,6,7,8,9
35,53,63,153,129,58,65,41,23,15
14,37,34,92,76,17,44,26,13,10
9,18,23,43,58,14,25,22,8,11
2,5,3,7,9,7,7,4,1,3
11,15,11,34,41,9,18,15,5,6
1,3,2,3,1,1,2,1,0,0
0,1,1,0,0,1,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,1,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,2,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,1,0,1,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
3,2,1,7,9,3,4,0,1,0
10,18,20,48,39,14,12,8,3,5
0,1,0,0,1,0,1,0,0,0
24,30,34,75,70,17,39,20,11,6
1,0,0,1,0,1,0,0,0,0
17,29,25,61,52,26,30,15,5,2
3,4,4,16,17,5,7,5,2,4
0,0,2,2,2,2,2,1,0,0
0,0,0,2,2,0,0,0,0,0
0,0,1,0,1,0,1,0,0,0
0,0,0,1,0,1,0,0,0,0
3,8,11,18,20,11,11,6,5,1
1,5,8,10,6,6,4,3,2,0
1,0,0,3,4,3,2,3,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1
3,0,4,4,6,1,3,0,1,0
8,20,12,24,29,12,13,6,2,1
5,8,5,19,16,5,6,5,1,0
20,23,21,48,45,16,12,11,6,4
0,2,4,11,5,3,5,3,0,0
7,8,11,22,21,8,13,7,1,1
6,3,14,27,9,5,8,3,0,0
0,0,0,1,0,0,0,1,0,0
3,5,4,10,7,4,5,0,1,0
5,7,4,17,19,2,9,3,1,1
0,0,0,0,0,0,0,0,0,0
2,2,1,11,7,2,7,2,1,1
