m,f
4,4
9,6
16,14
24,9
23,18
13,6
1,2
7,5
2,2
0,0
0,0
0,0
9,12
1,1
1,1
5,5
0,0
0,0
0,0
0,0
0,0
1,0
6,2
1,2
3,2
12,4
0,0
14,8
5,4
22,24
13,11
1,3
6,5
1,1
3,0
0,2
0,0
0,0
0,0
0,0
1,0
0,0
2,0
5,2
5,5
3,2
2,6
2,3
2,3
7,3
5,5
1,3
