0,1,2,3,4,5,6,7,8,9
0,0,2,1,0,2,3,2,0,0
0,1,2,5,1,1,7,6,5,3
0,2,3,8,12,9,11,14,4,7
2,3,2,3,4,3,1,0,3,3
0,0,1,4,7,1,2,1,4,2
0,0,1,3,4,2,4,4,1,3
0,0,2,0,1,1,4,2,1,2
0,1,1,0,0,0,0,0,1,0
0,1,1,1,4,0,3,1,0,2
0,0,0,2,1,0,4,1,0,2
0,0,0,0,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
1,0,0,2,1,0,2,0,2,0
0,1,0,0,0,0,0,0,0,0
0,0,1,2,1,0,1,0,0,0
0,0,0,1,1,1,1,0,0,0
2,0,0,1,1,0,0,0,1,0
0,0,0,1,2,1,2,2,0,0
0,1,0,2,0,1,6,2,0,1
0,1,0,2,4,1,0,1,1,2
0,2,2,7,7,3,1,4,0,3
0,0,3,3,8,2,2,3,0,3
0,1,0,0,0,0,0,0,0,0
0,0,0,1,3,1,3,3,1,1
0,1,1,1,3,0,1,2,1,0
0,0,0,0,0,3,1,1,1,1
0,0,0,5,2,1,4,2,1,0
1,0,1,1,3,1,3,1,2,1
0,1,1,9,2,2,8,5,4,4
0,1,1,1,1,1,1,1,0,1
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,1,1,0
