0
0
0
0
0
11
145
191
166
130
97
209
374
177
98
9
76
5
12
1
3
8
10
7
11
8
8
6
2
4
5
4
5
8
27
60
187
104
146
48
12
26
26
136
79
204
29
76
241
15
39
83
15
