0,1,2,3,4
436,287,134,41,9
249,184,91,23,10
97,62,19,4,2
40,30,17,3,1
37,20,14,8,0
14,9,2,4,0
2,0,1,0,0
27,16,8,2,1
7,1,2,1,0
0,7,0,0,0
3,4,0,1,0
3,2,2,0,0
1,4,1,0,0
1,1,1,0,0
1,0,2,0,0
6,1,1,0,0
1,1,1,0,0
2,3,1,1,0
1,1,1,0,0
3,4,0,0,0
9,1,0,0,0
3,5,0,0,0
2,4,3,0,0
0,1,1,1,0
2,0,0,0,0
4,2,0,0,0
3,4,1,0,0
6,6,2,0,0
5,0,2,0,0
17,11,3,0,1
38,21,10,3,1
58,37,23,4,1
270,167,64,17,6
74,46,17,2,3
132,90,32,9,0
68,46,23,7,1
109,61,33,7,0
26,17,9,2,0
57,31,24,6,1
17,18,9,2,0
0,2,1,0,0
3,5,1,0,0
3,1,2,0,0
1,1,0,0,0
3,2,0,1,0
3,2,1,0,0
3,1,1,0,0
2,1,3,0,0
4,4,1,0,0
7,2,3,2,0
3,2,1,1,0
1,0,1,0,0
