0,1,2,3,4
825,532,250,73,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,0,1,0
184,122,59,11,3
87,47,26,6,0
28,16,10,3,0
3,5,0,1,0
2,0,0,0,0
1,1,0,0,0
0,0,1,0,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,2,0,0,0
1,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,4,0,0,0
57,43,17,2,0
115,67,42,9,2
51,29,12,2,0
34,15,11,3,0
3,1,1,0,0
13,15,4,1,0
3,3,2,1,0
1,0,1,0,0
1,0,0,0,0
1,0,0,0,0
0,0,1,0,0
2,0,0,0,0
1,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
