0
1702
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
379
166
57
9
2
2
1
1
2
0
1
2
2
0
1
0
6
119
235
94
63
5
33
9
2
1
1
1
2
2
2
0
1
1
0
