0,1,2,3,4
5,3,6,0,2
22,21,11,5,2
8,2,5,1,0
12,10,5,6,0
12,10,7,1,0
7,6,3,0,1
2,1,0,0,0
1,0,2,0,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,2,1,0,0
0,1,0,0,0
1,0,0,0,0
8,3,2,0,0
7,8,5,4,0
0,0,0,0,0
0,1,0,0,0
1,1,2,0,0
1,3,0,1,0
2,3,2,0,0
4,1,0,0,0
4,1,1,0,0
3,1,1,0,0
5,5,0,0,0
7,3,2,0,1
0,1,0,0,0
3,3,4,0,0
0,0,0,0,0
1,0,0,0,0
3,5,1,0,0
1,0,4,0,0
10,7,4,1,0
0,1,0,0,1
4,0,0,0,0
2,0,2,1,0
1,0,0,0,0
0,0,0,0,0
3,3,1,0,0
