m,f
826,874
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
13,5
96,101
114,110
44,46
8,7
0,3
1,2
3,0
1,2
15,11
4,9
124,126
9,14
0,0
0,1
4,3
1,1
2,4
20,13
41,36
24,40
9,6
14,20
44,38
35,46
14,17
8,11
30,31
3,2
22,18
2,2
