0,1,2,3,4,5,6,7,8,9
81,147,156,387,357,134,191,119,59,51
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
8,18,11,33,29,8,16,12,3,2
3,7,6,19,8,2,6,7,1,0
2,7,5,17,17,6,5,6,1,2
11,20,20,45,42,12,30,11,6,1
5,5,9,16,17,6,10,3,2,2
1,18,25,48,38,12,19,6,5,6
5,10,12,25,19,5,15,5,3,0
0,2,3,2,5,7,2,1,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0
1,1,0,1,0,0,0,0,0,0
2,2,0,5,3,3,0,1,1,0
5,12,12,25,28,7,15,9,1,2
5,5,3,19,32,9,13,6,2,4
0,0,1,4,2,2,0,0,0,0
1,9,13,9,17,3,7,4,1,2
0,2,5,3,6,0,5,1,1,0
7,13,4,23,19,3,6,5,1,0
6,9,8,26,15,6,8,8,1,1
2,7,8,21,20,4,4,3,2,2
7,4,0,17,10,2,6,5,2,1
0,1,2,4,8,1,3,1,0,0
4,6,6,7,8,3,5,2,1,0
3,6,3,18,7,3,5,3,1,1
5,0,5,10,10,2,5,5,1,1
4,21,27,41,29,12,16,11,3,4
4,10,17,23,35,14,17,7,4,1
4,2,4,17,20,3,7,1,3,0
0,2,3,8,7,2,1,2,0,1
5,17,10,23,20,12,6,8,3,0
2,6,6,11,6,4,8,3,1,2
13,23,22,53,49,22,15,15,4,2
2,2,0,2,4,0,1,2,0,0
1,3,0,3,3,4,2,2,0,0
3,6,6,11,12,5,6,3,1,1
7,15,8,31,30,8,14,7,2,1
