0,1,2,3,4
306,188,93,28,4
222,164,57,13,4
56,37,15,2,1
39,28,12,2,1
10,2,6,2,0
1,0,0,0,0
4,5,2,0,0
4,3,1,1,0
4,0,1,0,0
6,0,1,0,0
3,0,0,0,0
5,3,1,0,0
1,0,0,0,0
5,1,1,0,0
1,1,0,0,0
2,0,0,0,0
4,7,1,0,0
27,21,10,3,0
164,109,47,14,4
117,66,35,6,0
139,78,36,8,1
100,45,15,4,1
50,28,11,2,0
50,35,8,1,0
22,19,10,2,0
21,10,5,2,0
12,11,4,1,0
9,2,1,1,1
1,2,2,0,0
24,10,4,0,0
4,5,2,0,0
3,4,0,0,0
2,2,3,0,0
5,3,2,0,0
5,1,2,0,0
9,4,0,0,0
20,13,4,2,0
86,52,23,4,0
162,72,30,2,2
76,45,27,3,0
25,11,10,2,0
20,13,3,2,0
36,19,8,2,0
51,29,7,4,0
22,16,6,1,0
14,8,8,0,0
9,1,1,0,1
5,5,0,0,0
4,4,0,1,0
1,4,0,0,0
2,0,2,0,0
3,1,1,0,0
