0,1,2,3,4,5,6,7,8,9
37,55,65,150,127,47,65,46,20,22
16,41,31,83,73,34,51,31,15,5
25,51,52,130,131,34,68,34,18,15
9,12,7,27,29,13,12,10,5,8
3,7,13,25,29,10,9,8,2,3
0,1,2,4,1,1,2,2,2,0
0,2,0,6,3,1,1,1,0,0
4,3,3,13,13,3,6,4,2,1
3,6,2,7,9,3,5,5,2,1
0,0,1,0,2,0,2,0,0,1
0,2,1,1,0,0,0,0,1,0
0,1,1,4,1,1,2,0,0,0
0,1,2,1,2,0,1,1,0,1
0,0,0,0,1,0,0,0,0,0
0,1,0,3,3,0,0,2,1,0
1,0,1,0,0,1,0,2,0,0
0,1,2,1,0,0,0,0,0,0
0,1,0,2,2,0,1,0,1,0
0,1,0,0,0,0,1,0,0,0
0,1,1,2,2,0,1,1,0,1
0,0,1,0,1,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
0,1,1,3,1,0,0,0,0,1
1,1,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0
0,0,0,6,4,0,2,2,3,0
0,0,1,0,1,2,0,0,0,0
1,9,1,10,15,4,5,3,1,1
2,1,5,15,9,7,2,0,0,0
5,7,9,24,22,6,5,4,0,0
3,5,8,11,12,8,14,7,5,0
0,0,5,6,4,4,6,0,0,0
11,22,16,49,31,16,17,11,7,7
22,39,38,97,83,26,29,26,10,3
14,23,17,40,44,12,22,15,6,5
5,13,14,28,25,12,14,5,4,4
7,8,15,41,31,11,17,8,3,2
9,4,11,25,28,7,22,8,1,1
5,13,5,24,27,8,14,4,4,2
7,16,15,32,33,17,17,13,3,0
1,3,1,10,11,2,5,1,1,2
1,6,6,8,14,1,5,2,0,1
1,1,1,2,6,1,2,1,0,0
0,1,1,2,2,1,1,0,0,2
0,0,2,1,1,0,0,2,0,0
1,1,0,0,1,0,0,2,0,0
0,2,0,3,3,0,0,0,0,0
0,0,1,2,2,4,0,2,0,1
1,1,4,1,1,0,1,1,0,0
0,0,0,2,1,0,1,1,0,0
0,0,0,0,3,0,2,1,0,1
