0,1,2,3,4
6,8,3,4,0
27,22,11,5,2
9,13,7,1,0
4,8,5,1,0
4,2,5,4,1
2,4,2,2,1
3,2,2,0,0
1,1,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,4,3,0,0
11,8,6,1,2
7,7,2,0,0
1,4,0,0,0
4,8,0,2,0
2,2,3,0,0
0,1,0,0,0
9,7,6,1,0
4,7,4,1,0
1,1,2,1,1
2,1,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
3,3,2,0,0
4,4,3,1,0
3,0,1,0,0
2,1,0,0,0
6,3,1,0,0
2,1,2,1,0
0,0,1,1,0
11,6,4,0,1
5,7,4,0,0
1,0,2,1,0
6,2,1,0,0
3,5,1,0,0
2,0,0,0,0
1,1,0,0,0
0,0,0,0,0
