0,1,2,3,4,5,6,7,8,9
25,27,33,66,71,26,40,22,7,7
18,29,33,73,66,22,29,27,10,2
6,28,27,59,46,14,21,17,4,6
2,2,3,9,8,3,9,2,1,0
0,2,0,2,3,1,2,0,0,0
1,1,1,2,3,0,2,1,1,0
0,1,0,0,1,1,0,0,0,0
0,1,0,0,3,1,1,0,0,0
11,25,18,61,58,20,24,13,9,3
3,4,12,16,25,6,9,4,2,2
1,2,0,7,6,2,0,0,1,1
6,17,9,40,26,10,17,10,1,3
0,0,1,4,2,0,0,0,0,0
0,0,1,2,2,2,0,0,0,0
1,1,1,0,3,1,1,0,0,0
0,1,1,2,2,0,1,0,0,0
0,0,0,1,4,1,1,1,0,0
1,1,1,2,0,0,1,0,0,0
3,3,4,3,2,0,1,2,0,0
3,3,6,18,9,3,9,6,0,0
1,2,7,9,13,2,6,3,1,0
2,3,2,3,5,1,4,3,1,0
4,18,11,24,27,7,11,11,2,0
14,10,18,33,32,10,8,8,4,2
0,1,2,3,4,3,2,1,0,0
0,0,2,1,1,1,1,0,0,0
1,2,2,2,2,2,0,0,0,0
1,0,0,1,2,0,0,0,0,0
0,1,1,3,0,0,1,1,0,0
0,2,1,1,1,1,2,0,1,1
1,1,1,1,1,0,0,1,0,0
0,0,1,2,6,0,3,0,0,1
0,0,0,0,1,0,0,1,0,0
0,1,1,3,1,1,2,1,0,0
0,0,1,4,2,1,0,1,1,0
0,0,1,2,2,2,6,1,0,1
1,2,1,0,2,1,0,2,0,0
2,2,4,6,7,0,2,0,0,0
1,5,6,7,7,4,9,1,0,0
3,1,5,5,6,2,4,1,1,0
2,2,1,7,5,1,4,2,1,0
1,4,2,7,1,1,1,1,0,0
1,2,0,4,7,1,1,0,3,0
7,9,11,23,18,6,3,5,1,0
4,13,12,22,23,14,7,3,1,1
9,6,7,19,19,6,8,4,2,0
2,0,1,1,4,0,1,0,1,0
0,1,0,2,2,0,1,1,2,0
1,0,0,3,5,2,0,0,0,0
1,1,0,1,1,0,2,0,1,0
0,0,1,0,1,0,1,1,0,0
1,1,1,2,2,0,0,1,0,1
