0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,5,1,0,0
92,61,18,10,1
191,129,59,11,3
46,36,17,5,1
84,45,13,8,0
70,51,31,3,1
66,53,27,6,1
39,33,16,2,0
44,28,10,2,0
15,7,2,2,0
64,35,26,4,0
40,25,12,3,1
34,20,6,2,0
39,22,7,2,0
4,2,1,1,1
4,2,3,0,0
5,1,0,0,0
0,0,0,1,0
2,0,0,0,0
0,0,1,0,0
0,1,0,0,0
3,1,0,0,0
0,2,1,0,0
3,0,1,0,0
3,0,2,0,0
0,1,0,0,0
0,1,1,0,0
9,5,1,0,0
18,7,4,0,0
14,9,6,2,0
30,31,8,2,0
50,21,15,4,2
34,15,7,3,0
23,19,3,2,0
65,42,20,5,1
20,19,8,2,0
106,79,30,7,0
15,7,1,0,0
22,12,6,1,0
5,6,2,0,0
3,2,1,0,0
43,44,16,2,0
35,24,9,3,2
29,19,7,3,1
24,7,4,0,0
40,37,16,2,0
15,7,6,1,0
28,18,4,0,0
