0,1,2,3,4
414,277,121,37,8
183,122,61,14,4
124,78,42,10,7
62,40,28,3,2
36,26,11,8,0
38,29,11,7,0
11,8,3,3,1
10,6,1,1,0
48,28,13,3,0
0,0,0,1,0
3,1,0,0,0
3,2,0,0,1
0,1,2,0,0
3,1,3,1,0
3,1,0,0,0
3,3,1,0,0
1,1,0,0,0
0,0,1,0,0
6,2,2,0,0
5,2,2,0,0
2,0,1,0,0
0,0,2,0,0
0,1,1,0,0
2,0,1,1,0
4,4,3,0,0
1,3,2,0,1
16,11,4,1,0
62,32,13,6,2
5,4,1,0,0
17,10,3,0,0
2,1,2,0,0
3,2,0,0,0
16,10,8,2,0
38,25,8,0,0
23,21,13,4,0
32,23,13,6,0
67,35,23,5,1
109,66,33,5,3
179,131,61,17,1
75,42,26,3,1
16,7,4,0,0
43,30,8,4,0
29,31,8,3,1
38,39,23,3,3
20,16,9,0,0
5,4,0,0,0
11,7,1,0,0
3,4,1,0,0
20,15,3,1,1
8,4,0,0,0
37,21,5,2,1
3,4,2,0,0
