m,f
9,6
55,36
12,21
14,14
18,16
8,5
13,4
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
1,1
3,2
14,14
11,10
8,10
2,3
8,4
1,1
3,3
2,3
3,5
2,4
1,1
2,1
3,0
0,3
5,4
2,1
2,5
0,1
1,1
2,1
2,6
10,10
6,3
13,5
2,0
5,5
13,7
2,1
6,1
8,2
6,2
2,1
