0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
16,31,30,64,68,27,36,17,7,6
43,82,89,201,184,67,78,55,18,13
16,23,21,65,57,16,33,12,9,3
1,3,2,2,5,1,1,1,1,1
2,0,0,0,0,0,0,1,0,0
0,0,1,2,1,2,1,1,0,0
0,0,0,1,0,0,0,0,0,0
1,2,1,7,0,1,2,1,1,0
5,9,6,15,16,4,13,7,1,0
2,4,8,18,9,3,4,3,1,1
0,0,1,0,1,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,2,1,0,1,1,0,0
0,1,0,1,1,1,0,1,0,0
1,0,0,2,1,0,0,0,0,0
1,2,1,4,0,1,0,0,0,0
2,4,0,8,3,2,4,2,2,0
4,5,6,19,16,4,7,3,3,1
9,21,18,39,34,15,20,7,5,2
4,17,19,44,48,14,21,13,1,1
9,21,10,48,33,7,17,11,3,1
5,12,21,25,31,13,9,8,1,0
8,6,12,20,22,8,9,4,1,1
7,7,6,13,17,2,8,3,0,1
3,12,11,29,34,7,7,9,5,2
2,0,2,8,4,1,0,0,1,1
5,17,12,26,19,8,6,3,5,1
18,17,15,53,44,22,20,7,2,2
0,2,1,2,4,1,2,2,1,0
0,0,4,4,1,0,1,1,0,0
1,1,0,2,3,0,2,3,0,0
4,7,2,19,15,3,4,1,3,0
2,0,2,3,4,2,5,2,1,0
0,1,0,1,1,0,0,0,0,0
0,1,0,0,4,0,2,0,1,0
0,0,2,1,2,0,0,2,0,0
3,10,8,11,13,8,5,3,3,0
7,9,8,26,24,6,9,2,1,0
3,5,8,19,17,8,9,4,1,0
8,12,13,31,32,6,10,4,0,2
12,17,24,35,31,15,17,4,1,1
6,16,10,36,32,5,8,2,2,0
9,16,13,25,29,5,7,7,1,2
3,8,10,21,19,5,6,7,2,0
3,0,3,8,4,2,2,0,0,1
1,0,1,2,3,1,0,1,0,0
0,0,1,1,1,1,0,0,0,1
0,2,0,3,2,0,0,0,1,0
